timestamp,equity,returns
2024-10-29 17:05:00+00:00,100062.0794589,0.0
2024-10-29 17:05:00+00:00,100062.0794589,0.0
2024-10-29 17:05:00+00:00,100062.0794589,0.0
2024-10-29 17:05:00+00:00,100062.0794589,0.0
2024-10-29 17:05:00+00:00,100062.0794589,0.0
2024-10-29 17:05:00+00:00,100062.0794589,0.0
2024-10-29 17:05:00+00:00,100062.13445890001,5.496587749398429e-07
2024-10-29 17:05:00+00:00,100062.13445890001,0.0
2024-10-29 19:30:00+00:00,100062.1845589,5.006888996739178e-07
2024-10-29 19:30:00+00:00,100062.1845589,0.0
2024-10-29 19:30:00+00:00,100062.1845589,0.0
2024-10-29 19:30:00+00:00,100062.1845589,0.0
2024-10-29 19:30:00+00:00,100062.1845589,0.0
2024-10-29 19:30:00+00:00,100062.1845589,0.0
2024-10-29 19:30:00+00:00,100062.1845589,0.0
2024-10-29 19:30:00+00:00,100062.2346589,5.006886489855589e-07
2024-10-29 19:30:00+00:00,100062.2346589,0.0
2024-10-29 19:30:00+00:00,100062.2346589,0.0
2024-10-29 19:30:00+00:00,100062.2346589,0.0
2024-10-29 19:30:00+00:00,100062.2847589,5.006883982971999e-07
2024-10-29 19:30:00+00:00,100062.2847589,0.0
2024-10-29 19:30:00+00:00,100062.2847589,0.0
2024-10-29 19:30:00+00:00,100062.3348589,5.00688147608841e-07
2024-10-29 19:55:00+00:00,100062.2141589,-1.2062480869712289e-06
2024-10-29 19:55:00+00:00,100062.2141589,0.0
2024-10-29 19:55:00+00:00,100062.2141589,0.0
2024-10-29 19:55:00+00:00,100062.2141589,0.0
2024-10-29 19:55:00+00:00,100062.2141589,0.0
2024-10-29 19:55:00+00:00,100062.2141589,0.0
2024-10-29 19:55:00+00:00,100062.2141589,0.0
2024-10-29 19:55:00+00:00,100062.0934589,-1.206249542029525e-06
2024-10-29 19:55:00+00:00,100061.9727589,-1.2062509969767987e-06
2024-10-29 19:55:00+00:00,100061.9727589,0.0
2024-10-29 19:55:00+00:00,100061.9727589,0.0
2024-10-29 19:55:00+00:00,100061.9727589,0.0
2024-10-29 19:55:00+00:00,100061.9727589,0.0
2024-10-29 19:55:00+00:00,100061.9727589,0.0
2024-10-29 19:55:00+00:00,100061.8520589,-1.2062524520350948e-06
2024-10-30 13:35:00+00:00,100061.4163464,-4.35443169433114e-06
2024-10-30 13:35:00+00:00,100061.4163464,0.0
2024-10-30 13:35:00+00:00,100060.9806339,-4.354450655497111e-06
2024-10-30 13:35:00+00:00,100060.9806339,0.0
2024-10-30 13:35:00+00:00,100060.9806339,0.0
2024-10-30 13:35:00+00:00,100060.9806339,0.0
2024-10-30 13:35:00+00:00,100060.9806339,0.0
2024-10-30 13:35:00+00:00,100060.9806339,0.0
2024-10-30 13:35:00+00:00,100060.5449214,-4.354469616885126e-06
2024-10-30 13:35:00+00:00,100060.5449214,0.0
2024-10-30 13:35:00+00:00,100060.1092089,-4.354488578273141e-06
2024-10-30 13:35:00+00:00,100060.1092089,0.0
2024-10-30 13:35:00+00:00,100060.1092089,0.0
2024-10-30 13:35:00+00:00,100060.1092089,0.0
2024-10-30 13:35:00+00:00,100060.1092089,0.0
2024-10-30 14:55:00+00:00,100060.1092089,0.0
2024-10-30 14:55:00+00:00,100060.1092089,0.0
2024-10-30 14:55:00+00:00,100060.1092089,0.0
2024-10-30 14:55:00+00:00,100060.1092089,0.0
2024-10-30 14:55:00+00:00,100060.6911889,5.816303865868733e-06
2024-10-30 14:55:00+00:00,100060.6911889,0.0
2024-10-30 14:55:00+00:00,100061.2731689,5.816270036484994e-06
2024-10-30 14:55:00+00:00,100061.2731689,0.0
2024-10-30 14:55:00+00:00,100061.2731689,0.0
2024-10-30 14:55:00+00:00,100061.2731689,0.0
2024-10-30 14:55:00+00:00,100061.2731689,0.0
2024-10-30 14:55:00+00:00,100061.8551489,5.8162362075453444e-06
2024-10-30 14:55:00+00:00,100062.4371289,5.816202379493873e-06
2024-10-30 14:55:00+00:00,100062.4371289,0.0
2024-10-30 14:55:00+00:00,100062.4371289,0.0
2024-10-30 15:15:00+00:00,100062.4371289,0.0
2024-10-30 15:15:00+00:00,100062.4371289,0.0
2024-10-30 15:15:00+00:00,100062.4371289,0.0
2024-10-30 15:15:00+00:00,100062.7271289,2.898190453182181e-06
2024-10-30 15:15:00+00:00,100062.7271289,0.0
2024-10-30 15:15:00+00:00,100062.7271289,0.0
2024-10-30 15:15:00+00:00,100062.7271289,0.0
2024-10-30 15:15:00+00:00,100063.0171289,2.8981820534568214e-06
2024-10-30 15:15:00+00:00,100063.0171289,0.0
2024-10-30 15:15:00+00:00,100063.3071289,2.898173654175551e-06
2024-10-30 15:15:00+00:00,100063.3071289,0.0
2024-10-30 15:15:00+00:00,100063.5971289,2.898165254672236e-06
2024-10-30 15:15:00+00:00,100063.5971289,0.0
2024-10-30 15:15:00+00:00,100063.5971289,0.0
2024-10-30 15:15:00+00:00,100063.5971289,0.0
2024-10-30 17:00:00+00:00,100063.5971289,0.0
2024-10-30 17:00:00+00:00,100063.5971289,0.0
2024-10-30 17:00:00+00:00,100063.7571289,1.5989830925988713e-06
2024-10-30 17:00:00+00:00,100063.9171289,1.5989805357552456e-06
2024-10-30 17:00:00+00:00,100063.9171289,0.0
2024-10-30 17:00:00+00:00,100064.0771289,1.5989779791336645e-06
2024-10-30 17:00:00+00:00,100064.0771289,0.0
2024-10-30 17:00:00+00:00,100064.2371289,1.5989754225120834e-06
2024-10-30 17:00:00+00:00,100064.2371289,0.0
2024-10-30 17:00:00+00:00,100064.2371289,0.0
2024-10-30 17:00:00+00:00,100064.2371289,0.0
2024-10-30 17:00:00+00:00,100064.2371289,0.0
2024-10-30 17:00:00+00:00,100064.2371289,0.0
2024-10-30 17:00:00+00:00,100064.2371289,0.0
2024-10-30 17:00:00+00:00,100064.2371289,0.0
2024-10-30 17:30:00+00:00,100063.8009889,-4.35860016045897e-06
2024-10-30 17:30:00+00:00,100063.8009889,0.0
2024-10-30 17:30:00+00:00,100063.3648489,-4.358619157818211e-06
2024-10-30 17:30:00+00:00,100063.3648489,0.0
2024-10-30 17:30:00+00:00,100063.3648489,0.0
2024-10-30 17:30:00+00:00,100063.3648489,0.0
2024-10-30 17:30:00+00:00,100063.3648489,0.0
2024-10-30 17:30:00+00:00,100062.9287089,-4.3586381556215414e-06
2024-10-30 17:30:00+00:00,100062.9287089,0.0
2024-10-30 17:30:00+00:00,100062.9287089,0.0
2024-10-30 17:30:00+00:00,100062.9287089,0.0
2024-10-30 17:30:00+00:00,100062.9287089,0.0
2024-10-30 17:30:00+00:00,100062.9287089,0.0
2024-10-30 17:30:00+00:00,100062.9287089,0.0
2024-10-30 17:30:00+00:00,100062.4925689,-4.358657153424872e-06
2024-10-30 19:05:00+00:00,100062.4925689,0.0
2024-10-30 19:05:00+00:00,100062.4925689,0.0
2024-10-30 19:05:00+00:00,100062.4925689,0.0
2024-10-30 19:05:00+00:00,100062.4925689,0.0
2024-10-30 19:05:00+00:00,100062.4925689,0.0
2024-10-30 19:05:00+00:00,100062.4925689,0.0
2024-10-30 19:05:00+00:00,100062.0571264,-4.3517055073882815e-06
2024-10-30 19:05:00+00:00,100062.0571264,0.0
2024-10-30 19:05:00+00:00,100062.0571264,0.0
2024-10-30 19:05:00+00:00,100062.0571264,0.0
2024-10-30 19:05:00+00:00,100062.0571264,0.0
2024-10-30 19:05:00+00:00,100062.0571264,0.0
2024-10-30 19:05:00+00:00,100061.6216839,-4.351724444906502e-06
2024-10-30 19:05:00+00:00,100061.1862414,-4.3517433823137e-06
2024-10-30 19:05:00+00:00,100060.7507989,-4.351762320276009e-06
2024-10-30 19:55:00+00:00,100060.7507989,0.0
2024-10-30 19:55:00+00:00,100060.3157389,-4.347958580508404e-06
2024-10-30 19:55:00+00:00,100059.8806789,-4.347977485275045e-06
2024-10-30 19:55:00+00:00,100059.8806789,0.0
2024-10-30 19:55:00+00:00,100059.8806789,0.0
2024-10-30 19:55:00+00:00,100059.8806789,0.0
2024-10-30 19:55:00+00:00,100059.8806789,0.0
2024-10-30 19:55:00+00:00,100059.8806789,0.0
2024-10-30 19:55:00+00:00,100059.8806789,0.0
2024-10-30 19:55:00+00:00,100059.8806789,0.0
2024-10-30 19:55:00+00:00,100059.8806789,0.0
2024-10-30 19:55:00+00:00,100059.8806789,0.0
2024-10-30 19:55:00+00:00,100059.4456189,-4.3479963901527086e-06
2024-10-30 19:55:00+00:00,100059.4456189,0.0
2024-10-30 19:55:00+00:00,100059.0105589,-4.348015295474461e-06
2024-10-31 13:35:00+00:00,100059.0105589,0.0
2024-10-31 13:35:00+00:00,100059.0105589,0.0
2024-10-31 13:35:00+00:00,100059.5854189,5.745209719520972e-06
2024-10-31 13:35:00+00:00,100059.5854189,0.0
2024-10-31 13:35:00+00:00,100059.5854189,0.0
2024-10-31 13:35:00+00:00,100059.5854189,0.0
2024-10-31 13:35:00+00:00,100060.1602789,5.745176712368405e-06
2024-10-31 13:35:00+00:00,100060.1602789,0.0
2024-10-31 13:35:00+00:00,100060.7351389,5.745143705437883e-06
2024-10-31 13:35:00+00:00,100061.3099989,5.745110699173495e-06
2024-10-31 13:35:00+00:00,100061.3099989,0.0
2024-10-31 13:35:00+00:00,100061.3099989,0.0
2024-10-31 13:35:00+00:00,100061.3099989,0.0
2024-10-31 13:35:00+00:00,100061.3099989,0.0
2024-10-31 13:35:00+00:00,100061.3099989,0.0
2024-10-31 17:40:00+00:00,100061.3099989,0.0
2024-10-31 17:40:00+00:00,100060.8818352,-4.279013536945264e-06
2024-10-31 17:40:00+00:00,100060.8818352,0.0
2024-10-31 17:40:00+00:00,100060.8818352,0.0
2024-10-31 17:40:00+00:00,100060.4536715,-4.279031846854409e-06
2024-10-31 17:40:00+00:00,100060.4536715,0.0
2024-10-31 17:40:00+00:00,100060.4536715,0.0
2024-10-31 17:40:00+00:00,100060.4536715,0.0
2024-10-31 17:40:00+00:00,100060.4536715,0.0
2024-10-31 17:40:00+00:00,100060.4536715,0.0
2024-10-31 17:40:00+00:00,100060.4536715,0.0
2024-10-31 17:40:00+00:00,100060.0255078,-4.279050156985598e-06
2024-10-31 17:40:00+00:00,100060.0255078,0.0
2024-10-31 17:40:00+00:00,100059.5973441,-4.279068467560876e-06
2024-10-31 17:40:00+00:00,100059.5973441,0.0
2024-10-31 19:00:00+00:00,100059.5973441,0.0
2024-10-31 19:00:00+00:00,100059.5973441,0.0
2024-10-31 19:00:00+00:00,100059.4573441,-1.3991661341750117e-06
2024-10-31 19:00:00+00:00,100059.4573441,0.0
2024-10-31 19:00:00+00:00,100059.3173441,-1.399168091831271e-06
2024-10-31 19:00:00+00:00,100059.3173441,0.0
2024-10-31 19:00:00+00:00,100059.3173441,0.0
2024-10-31 19:00:00+00:00,100059.3173441,0.0
2024-10-31 19:00:00+00:00,100059.1773441,-1.3991700494875303e-06
2024-10-31 19:00:00+00:00,100059.1773441,0.0
2024-10-31 19:00:00+00:00,100059.1773441,0.0
2024-10-31 19:00:00+00:00,100059.1773441,0.0
2024-10-31 19:00:00+00:00,100059.1773441,0.0
2024-10-31 19:00:00+00:00,100059.1773441,0.0
2024-10-31 19:00:00+00:00,100059.0373441,-1.3991720071437896e-06
2024-10-31 19:10:00+00:00,100059.0373441,0.0
2024-10-31 19:10:00+00:00,100059.1174441,8.00527389932526e-07
2024-10-31 19:10:00+00:00,100059.1975441,8.005267488897516e-07
2024-10-31 19:10:00+00:00,100059.1975441,0.0
2024-10-31 19:10:00+00:00,100059.1975441,0.0
2024-10-31 19:10:00+00:00,100059.1975441,0.0
2024-10-31 19:10:00+00:00,100059.1975441,0.0
2024-10-31 19:10:00+00:00,100059.2776441,8.005261082910664e-07
2024-10-31 19:10:00+00:00,100059.2776441,0.0
2024-10-31 19:10:00+00:00,100059.2776441,0.0
2024-10-31 19:10:00+00:00,100059.2776441,0.0
2024-10-31 19:10:00+00:00,100059.2776441,0.0
2024-10-31 19:10:00+00:00,100059.2776441,0.0
2024-10-31 19:10:00+00:00,100059.3577441,8.00525467248292e-07
2024-10-31 19:10:00+00:00,100059.3577441,0.0
2024-10-31 19:55:00+00:00,100058.9303566,-4.271339629102755e-06
2024-10-31 19:55:00+00:00,100058.9303566,0.0
2024-10-31 19:55:00+00:00,100058.5029691,-4.271357873619763e-06
2024-10-31 19:55:00+00:00,100058.5029691,0.0
2024-10-31 19:55:00+00:00,100058.5029691,0.0
2024-10-31 19:55:00+00:00,100058.5029691,0.0
2024-10-31 19:55:00+00:00,100058.0755816,-4.271376118025749e-06
2024-10-31 19:55:00+00:00,100058.0755816,0.0
2024-10-31 19:55:00+00:00,100058.0755816,0.0
2024-10-31 19:55:00+00:00,100058.0755816,0.0
2024-10-31 19:55:00+00:00,100058.0755816,0.0
2024-10-31 19:55:00+00:00,100058.0755816,0.0
2024-10-31 19:55:00+00:00,100058.0755816,0.0
2024-10-31 19:55:00+00:00,100057.6481941,-4.271394362986847e-06
2024-10-31 19:55:00+00:00,100057.6481941,0.0
2024-11-01 16:30:00+00:00,100058.2215841,5.730596414732503e-06
2024-11-01 16:30:00+00:00,100058.2215841,0.0
2024-11-01 16:30:00+00:00,100058.7949741,5.730563575223613e-06
2024-11-01 16:30:00+00:00,100058.7949741,0.0
2024-11-01 16:30:00+00:00,100058.7949741,0.0
2024-11-01 16:30:00+00:00,100058.7949741,0.0
2024-11-01 16:30:00+00:00,100059.3683641,5.7305307359367674e-06
2024-11-01 16:30:00+00:00,100059.3683641,0.0
2024-11-01 16:30:00+00:00,100059.3683641,0.0
2024-11-01 16:30:00+00:00,100059.3683641,0.0
2024-11-01 16:30:00+00:00,100059.3683641,0.0
2024-11-01 16:30:00+00:00,100059.3683641,0.0
2024-11-01 16:30:00+00:00,100059.3683641,0.0
2024-11-01 16:30:00+00:00,100059.3683641,0.0
2024-11-01 16:30:00+00:00,100059.9417541,5.730497897094011e-06
2024-11-01 16:45:00+00:00,100059.9417541,0.0
2024-11-01 16:45:00+00:00,100059.9417541,0.0
2024-11-01 16:45:00+00:00,100059.9417541,0.0
2024-11-01 16:45:00+00:00,100059.9417541,0.0
2024-11-01 16:45:00+00:00,100059.9417541,0.0
2024-11-01 16:45:00+00:00,100060.0817541,1.3991613181385532e-06
2024-11-01 16:45:00+00:00,100060.0817541,0.0
2024-11-01 16:45:00+00:00,100060.2217541,1.3991593605933161e-06
2024-11-01 16:45:00+00:00,100060.3617541,1.3991574028260345e-06
2024-11-01 16:45:00+00:00,100060.5017541,1.3991554452807975e-06
2024-11-01 16:45:00+00:00,100060.5017541,0.0
2024-11-01 16:45:00+00:00,100060.5017541,0.0
2024-11-01 16:45:00+00:00,100060.5017541,0.0
2024-11-01 16:45:00+00:00,100060.5017541,0.0
2024-11-01 16:45:00+00:00,100060.5017541,0.0
2024-11-01 19:10:00+00:00,100060.5017541,0.0
2024-11-01 19:10:00+00:00,100060.5017541,0.0
2024-11-01 19:10:00+00:00,100060.4967541,-4.996976743498749e-08
2024-11-01 19:10:00+00:00,100060.4967541,0.0
2024-11-01 19:10:00+00:00,100060.4967541,0.0
2024-11-01 19:10:00+00:00,100060.4967541,0.0
2024-11-01 19:10:00+00:00,100060.4917541,-4.996976976645584e-08
2024-11-01 19:10:00+00:00,100060.4917541,0.0
2024-11-01 19:10:00+00:00,100060.4917541,0.0
2024-11-01 19:10:00+00:00,100060.4917541,0.0
2024-11-01 19:10:00+00:00,100060.4867541,-4.99697724309911e-08
2024-11-01 19:10:00+00:00,100060.4817541,-4.9969774984504056e-08
2024-11-01 19:10:00+00:00,100060.4817541,0.0
2024-11-01 19:10:00+00:00,100060.4817541,0.0
2024-11-01 19:10:00+00:00,100060.4817541,0.0
2024-11-04 14:35:00+00:00,100060.4817541,0.0
2024-11-04 14:35:00+00:00,100060.4817541,0.0
2024-11-04 14:35:00+00:00,100060.0540216,-4.274739562548646e-06
2024-11-04 14:35:00+00:00,100060.0540216,0.0
2024-11-04 14:35:00+00:00,100059.6262891,-4.274757836042475e-06
2024-11-04 14:35:00+00:00,100059.6262891,0.0
2024-11-04 14:35:00+00:00,100059.6262891,0.0
2024-11-04 14:35:00+00:00,100059.6262891,0.0
2024-11-04 14:35:00+00:00,100059.6262891,0.0
2024-11-04 14:35:00+00:00,100059.6262891,0.0
2024-11-04 14:35:00+00:00,100059.1985566,-4.274776109647327e-06
2024-11-04 14:35:00+00:00,100059.1985566,0.0
2024-11-04 14:35:00+00:00,100058.77082410001,-4.274794383252178e-06
2024-11-04 14:35:00+00:00,100058.77082410001,0.0
2024-11-04 14:35:00+00:00,100058.77082410001,0.0
2024-11-04 16:25:00+00:00,100058.77082410001,0.0
2024-11-04 16:25:00+00:00,100058.77082410001,0.0
2024-11-04 16:25:00+00:00,100058.6908241,-7.995301095631291e-07
2024-11-04 16:25:00+00:00,100058.6108241,-7.995307488295467e-07
2024-11-04 16:25:00+00:00,100058.6108241,0.0
2024-11-04 16:25:00+00:00,100058.6108241,0.0
2024-11-04 16:25:00+00:00,100058.6108241,0.0
2024-11-04 16:25:00+00:00,100058.6108241,0.0
2024-11-04 16:25:00+00:00,100058.6108241,0.0
2024-11-04 16:25:00+00:00,100058.6108241,0.0
2024-11-04 16:25:00+00:00,100058.6108241,0.0
2024-11-04 16:25:00+00:00,100058.6108241,0.0
2024-11-04 16:25:00+00:00,100058.5308241,-7.995313880959642e-07
2024-11-04 16:25:00+00:00,100058.4508241,-7.995320273623818e-07
2024-11-04 16:25:00+00:00,100058.4508241,0.0
2024-11-04 16:35:00+00:00,100058.0230241,-4.27550093451412e-06
2024-11-04 16:35:00+00:00,100058.0230241,0.0
2024-11-04 16:35:00+00:00,100058.0230241,0.0
2024-11-04 16:35:00+00:00,100058.0230241,0.0
2024-11-04 16:35:00+00:00,100058.0230241,0.0
2024-11-04 16:35:00+00:00,100058.0230241,0.0
2024-11-04 16:35:00+00:00,100058.0230241,0.0
2024-11-04 16:35:00+00:00,100058.0230241,0.0
2024-11-04 16:35:00+00:00,100058.0230241,0.0
2024-11-04 16:35:00+00:00,100058.0230241,0.0
2024-11-04 16:35:00+00:00,100057.5952241,-4.275519214336221e-06
2024-11-04 16:35:00+00:00,100057.1674241,-4.2755374946024105e-06
2024-11-04 16:35:00+00:00,100057.1674241,0.0
2024-11-04 16:35:00+00:00,100056.7396241,-4.2755557749796225e-06
2024-11-04 16:35:00+00:00,100056.7396241,0.0
2024-11-04 19:30:00+00:00,100057.1614241,4.215608079949362e-06
2024-11-04 19:30:00+00:00,100057.5832241,4.215590308609407e-06
2024-11-04 19:30:00+00:00,100057.5832241,0.0
2024-11-04 19:30:00+00:00,100057.5832241,0.0
2024-11-04 19:30:00+00:00,100057.5832241,0.0
2024-11-04 19:30:00+00:00,100058.0050241,4.2155725374914965e-06
2024-11-04 19:30:00+00:00,100058.0050241,0.0
2024-11-04 19:30:00+00:00,100058.0050241,0.0
2024-11-04 19:30:00+00:00,100058.0050241,0.0
2024-11-04 19:30:00+00:00,100058.0050241,0.0
2024-11-04 19:30:00+00:00,100058.0050241,0.0
2024-11-04 19:30:00+00:00,100058.0050241,0.0
2024-11-04 19:30:00+00:00,100058.4268241,4.215554766373586e-06
2024-11-04 19:30:00+00:00,100058.4268241,0.0
2024-11-04 19:30:00+00:00,100058.4268241,0.0
2024-11-04 20:35:00+00:00,100058.4268241,0.0
2024-11-04 20:35:00+00:00,100058.4268241,0.0
2024-11-04 20:35:00+00:00,100058.4268241,0.0
2024-11-04 20:35:00+00:00,100057.9994977,-4.270768725445073e-06
2024-11-04 20:35:00+00:00,100057.5721713,-4.2707869650771e-06
2024-11-04 20:35:00+00:00,100057.5721713,0.0
2024-11-04 20:35:00+00:00,100057.5721713,0.0
2024-11-04 20:35:00+00:00,100057.5721713,0.0
2024-11-04 20:35:00+00:00,100057.1448449,-4.270805204598105e-06
2024-11-04 20:35:00+00:00,100057.1448449,0.0
2024-11-04 20:35:00+00:00,100057.1448449,0.0
2024-11-04 20:35:00+00:00,100056.7175185,-4.270823444674221e-06
2024-11-04 20:35:00+00:00,100056.7175185,0.0
2024-11-04 20:35:00+00:00,100056.7175185,0.0
2024-11-04 20:35:00+00:00,100056.7175185,0.0
2024-11-05 14:35:00+00:00,100056.7175185,0.0
2024-11-05 14:35:00+00:00,100056.7175185,0.0
2024-11-05 14:35:00+00:00,100056.7175185,0.0
2024-11-05 14:35:00+00:00,100056.2885109,-4.287644154499226e-06
2024-11-05 14:35:00+00:00,100055.8595033,-4.287662538682291e-06
2024-11-05 14:35:00+00:00,100055.8595033,0.0
2024-11-05 14:35:00+00:00,100055.8595033,0.0
2024-11-05 14:35:00+00:00,100055.8595033,0.0
2024-11-05 14:35:00+00:00,100055.8595033,0.0
2024-11-05 14:35:00+00:00,100055.4304957,-4.287680922754333e-06
2024-11-05 14:35:00+00:00,100055.4304957,0.0
2024-11-05 14:35:00+00:00,100055.0014881,-4.28769930704842e-06
2024-11-05 14:35:00+00:00,100055.0014881,0.0
2024-11-05 14:35:00+00:00,100055.0014881,0.0
2024-11-05 14:35:00+00:00,100055.0014881,0.0
2024-11-05 17:20:00+00:00,100055.0717881,7.026135522281152e-07
2024-11-05 17:20:00+00:00,100055.1420881,7.026130584009138e-07
2024-11-05 17:20:00+00:00,100055.1420881,0.0
2024-11-05 17:20:00+00:00,100055.1420881,0.0
2024-11-05 17:20:00+00:00,100055.1420881,0.0
2024-11-05 17:20:00+00:00,100055.2123881,7.026125647957571e-07
2024-11-05 17:20:00+00:00,100055.2123881,0.0
2024-11-05 17:20:00+00:00,100055.2123881,0.0
2024-11-05 17:20:00+00:00,100055.2123881,0.0
2024-11-05 17:20:00+00:00,100055.2123881,0.0
2024-11-05 17:20:00+00:00,100055.2123881,0.0
2024-11-05 17:20:00+00:00,100055.2123881,0.0
2024-11-05 17:20:00+00:00,100055.2123881,0.0
2024-11-05 17:20:00+00:00,100055.28268810001,7.026120711906003e-07
2024-11-05 17:20:00+00:00,100055.28268810001,0.0
2024-11-05 19:10:00+00:00,100055.28268810001,0.0
2024-11-05 19:10:00+00:00,100055.5126881,2.2987292007670135e-06
2024-11-05 19:10:00+00:00,100055.7426881,2.2987239165495055e-06
2024-11-05 19:10:00+00:00,100055.7426881,0.0
2024-11-05 19:10:00+00:00,100055.7426881,0.0
2024-11-05 19:10:00+00:00,100055.7426881,0.0
2024-11-05 19:10:00+00:00,100055.7426881,0.0
2024-11-05 19:10:00+00:00,100055.9726881,2.2987186323319975e-06
2024-11-05 19:10:00+00:00,100056.2026881,2.2987133485585787e-06
2024-11-05 19:10:00+00:00,100056.2026881,0.0
2024-11-05 19:10:00+00:00,100056.2026881,0.0
2024-11-05 19:10:00+00:00,100056.2026881,0.0
2024-11-05 19:10:00+00:00,100056.2026881,0.0
2024-11-05 19:10:00+00:00,100056.2026881,0.0
2024-11-05 19:10:00+00:00,100056.2026881,0.0
2024-11-05 19:55:00+00:00,100056.2026881,0.0
2024-11-05 19:55:00+00:00,100056.2026881,0.0
2024-11-05 19:55:00+00:00,100056.2026881,0.0
2024-11-05 19:55:00+00:00,100056.2026881,0.0
2024-11-05 19:55:00+00:00,100056.1976881,-4.997191449529481e-08
2024-11-05 19:55:00+00:00,100056.1976881,0.0
2024-11-05 19:55:00+00:00,100056.1976881,0.0
2024-11-05 19:55:00+00:00,100056.1976881,0.0
2024-11-05 19:55:00+00:00,100056.1926881,-4.9971916937785466e-08
2024-11-05 19:55:00+00:00,100056.1926881,0.0
2024-11-05 19:55:00+00:00,100056.1876881,-4.997191938027612e-08
2024-11-05 19:55:00+00:00,100056.1876881,0.0
2024-11-05 19:55:00+00:00,100056.1826881,-4.9971921933789076e-08
2024-11-05 19:55:00+00:00,100056.1826881,0.0
2024-11-05 19:55:00+00:00,100056.1826881,0.0
2024-11-06 14:35:00+00:00,100056.1826881,0.0
2024-11-06 14:35:00+00:00,100055.7414781,-4.409622555545667e-06
2024-11-06 14:35:00+00:00,100055.3002681,-4.409642000324787e-06
2024-11-06 14:35:00+00:00,100054.8590581,-4.409661445436974e-06
2024-11-06 14:35:00+00:00,100054.8590581,0.0
2024-11-06 14:35:00+00:00,100054.8590581,0.0
2024-11-06 14:35:00+00:00,100054.4178481,-4.409680890660184e-06
2024-11-06 14:35:00+00:00,100054.4178481,0.0
2024-11-06 14:35:00+00:00,100054.4178481,0.0
2024-11-06 14:35:00+00:00,100054.4178481,0.0
2024-11-06 14:35:00+00:00,100054.4178481,0.0
2024-11-06 14:35:00+00:00,100054.4178481,0.0
2024-11-06 14:35:00+00:00,100054.4178481,0.0
2024-11-06 14:35:00+00:00,100054.4178481,0.0
2024-11-06 14:35:00+00:00,100054.4178481,0.0
2024-11-06 17:50:00+00:00,100054.4178481,0.0
2024-11-06 17:50:00+00:00,100054.4178481,0.0
2024-11-06 17:50:00+00:00,100054.4178481,0.0
2024-11-06 17:50:00+00:00,100054.5078481,8.995105056364139e-07
2024-11-06 17:50:00+00:00,100054.5078481,0.0
2024-11-06 17:50:00+00:00,100054.5078481,0.0
2024-11-06 17:50:00+00:00,100054.5078481,0.0
2024-11-06 17:50:00+00:00,100054.5978481,8.995096967279181e-07
2024-11-06 17:50:00+00:00,100054.5978481,0.0
2024-11-06 17:50:00+00:00,100054.5978481,0.0
2024-11-06 17:50:00+00:00,100054.5978481,0.0
2024-11-06 17:50:00+00:00,100054.6878481,8.995088873753332e-07
2024-11-06 17:50:00+00:00,100054.7778481,8.995080782447928e-07
2024-11-06 17:50:00+00:00,100054.7778481,0.0
2024-11-06 17:50:00+00:00,100054.7778481,0.0
2024-11-06 20:10:00+00:00,100054.7778481,0.0
2024-11-06 20:10:00+00:00,100054.3346206,-4.429848424303273e-06
2024-11-06 20:10:00+00:00,100053.8913931,-4.429868048050345e-06
2024-11-06 20:10:00+00:00,100053.8913931,0.0
2024-11-06 20:10:00+00:00,100053.8913931,0.0
2024-11-06 20:10:00+00:00,100053.8913931,0.0
2024-11-06 20:10:00+00:00,100053.8913931,0.0
2024-11-06 20:10:00+00:00,100053.4481656,-4.429887671797417e-06
